0.7150954608134873 0.6903772752748935 0.603732081311479 0.36316545289579744 
0.19471292357790393 0.8017868802090907 0.5995062344543444 0.9071601164384768 
0.7837814220290873 0.8972870966230554 0.6306876602867512 0.05561566520449562 
0.9410898882963096 0.633419705019342 0.6243588021154287 0.08400223564685178 
0.36799563425569043 0.09569608353442105 0.4853954447120701 0.9409471841006245 
0.35779442325774735 0.6445992999388082 0.2826060585442174 0.4631424107113736 
0.5347632006104562 0.5764659083761021 0.03383576400064958 0.5518728371309375 
0.08089075380482463 0.8328298513296155 0.5176726964429883 0.3159406182303933 
0.2130775858534083 0.5656380081866795 0.8943070479211326 0.7783133383280221 
0.13086167072108573 0.6922495634854022 0.16782927869662184 0.6379925212994764 
0.9162784476707686 0.8823197793335351 0.3519059344496119 0.2828285778314067 
0.26606845683647284 0.1053442008310756 0.9035210791850544 0.06345629606725967 
0.5520760300121957 0.5293604968695282 0.24993857301869377 0.6783515801789337 
0.07406177091261845 0.4239384616082025 0.9158249302671329 0.3100939179006176 
0.43616003450965896 0.9252152019959674 0.08937807534255898 0.08774468708724392 
0.2518041648059535 0.878913768033116 0.20744996935417598 0.5021905088598975 
0.39499702137062037 0.7688941159842371 0.8164574183951603 0.5728199937003954 
0.2120566424270114 0.05356239128859891 0.5856774084543723 0.05701633504886133 
0.2997914350345101 0.6847475067749327 0.7611709013988499 0.05800601207673978 
0.6306071236327021 0.37664131597894435 0.510392523727389 0.07252489315369115 
0.2482509676895931 0.4449962515125764 0.23215864777628298 0.056959152676623825 
0.1105591168326936 0.9143886377082359 0.6059709566350806 0.05060416872458495 
0.10127643412971371 0.3509256708835898 0.29994285411237004 0.29377458126239975 
0.9390845673319866 0.08567821290845495 0.9184446740216761 0.48045472133874456 
0.5073991179304772 0.8757180145334271 0.8809529147548426 0.9519259034496286 
0.30837288879602653 0.8823569019711031 0.6080653956140833 0.31673228731937675 
0.10865958972467565 0.9418347332502739 0.9145405917221665 0.921608709263014 
0.18949390773528024 0.5639224670025518 0.24491388815239779 0.15677932151239599 
0.47761050637320634 0.183195488229898 0.11124904011238168 0.9208576734691305 
0.5469268523202773 0.3409014966650018 0.4244099822754926 0.9456402443781786 
0.164000257177701 0.9338504056928018 0.3841937826554691 0.7386788304265709 
0.2868142921162856 0.8973380349087181 0.949930671149669 0.10272504037288632 
0.32103167755873274 0.6368999134271044 0.1298896289714937 0.32848640633688914 
0.0963576298336315 0.23541577152888554 0.626429574867462 0.6050955380932255 
0.28872488301863386 0.9075659734369187 0.5639258477145641 0.4993733060970813 
0.9311715179942832 0.07353787560133268 0.7649622098510669 0.9072201753476614 
0.5606590300115397 0.06504308377358692 0.08483692870832676 0.06220469447276811 
0.4556055065331036 0.1434774160458529 0.20820158129316835 0.7231868280919486 
0.041199504806158194 0.1743337612803849 0.8599132689748686 0.1912759431866365 
0.8288734249558205 0.8451491708771586 0.2565789286359636 0.9191124388367746 
0.367478790354297 0.08279792670195157 0.9610449234771703 0.36573275666592364 
0.08008291956430047 0.575902311105781 0.9508817651353578 0.92172760888248 
0.8786368467310934 0.06365461779306242 0.3202565095790434 0.5785516415593239 
0.41886316049381156 0.9554324628008433 0.687008964237828 0.18364007244620328 
0.2518380759389346 0.09581840465416497 0.9475325445275398 0.9132738545784999 
0.47358836523967673 0.22082103374626338 0.1746385018106077 0.5460299938414314 
0.9434280387239615 0.6024851457032336 0.5380754713971444 0.7509324424797597 
0.9320594588208562 0.6736175360566894 0.45224034483355646 0.5628804600772959 
0.7013456393052344 0.9383110440098266 0.5959871679166615 0.5892358066316009 
0.7178073017194055 0.08174997600973538 0.6551230856429712 0.30052040138257674 
0.1389766300210159 0.4551046206354173 0.7819423311227852 0.25605533131095853 
0.6161625252055054 0.09212213845208311 0.9197197195979152 0.6802187148086384 
0.24449946605525202 0.10022419586377901 0.07024629368057239 0.6879895868582315 
0.19476410164756164 0.3923948080800391 0.7219835503579115 0.6782793590997482 
0.20817654274789477 0.6991740510320413 0.7059218323422494 0.778513501807452 
0.8166537534262934 0.6876448539519826 0.28621433024509113 0.6558264784518738 
0.46395646152554526 0.6695987197248358 0.9396868785107412 0.13429268307136644 
0.8461102814462272 0.9183470870855406 0.27995299557848197 0.055502754751037164 
0.9515721732374787 0.6474079825543649 0.7286855070113525 0.9226563068167533 
0.9401244688142147 0.33700712715216985 0.5429818850238692 0.9133107770085549 
0.27347145452146027 0.4072219154071335 0.9176644515627207 0.6042418825565687 
0.30642031751806675 0.6488752913804958 0.07896752133020041 0.8908763117585896 
0.2804303488721793 0.6037664290711393 0.2226416492909914 0.5957136003149436 
0.7437024405629258 0.6763670979611118 0.20110721385730818 0.2619003615988268 
0.1309337481565106 0.643477676864785 0.349741329984101 0.04198719745216045 
0.25297678739302687 0.21061101699182772 0.43609814116137574 0.6945293695755345 
0.1460059304854282 0.23660496247493978 0.6281381655357118 0.9375784835980561 
0.7077644825685308 0.3573103509926326 0.6703934087511945 0.08017408137467391 
0.748168350978904 0.32450622494994064 0.05438274634354606 0.3211328913427274 
0.690994709665305 0.09987811840479899 0.5911046076705603 0.5349797396332837 
0.5927736824808623 0.9317997591584224 0.04711962291590249 0.1692947570317871 
0.6971749546868613 0.5072756995557792 0.8905490376521593 0.9361076248851508 
0.8297082751716263 0.673159095163367 0.9510602202193704 0.8944252212217112 
0.761789302157688 0.8024286382213519 0.7922047327008171 0.9251712813961289 
0.3811124729500607 0.08561715183275653 0.2960383450052463 0.07212647973860586 
0.18443075994749114 0.4485152707791938 0.5213421431096862 0.8053909344043845 
0.6534063986965528 0.7272656306376538 0.05807666672694861 0.9110134225758383 
0.10795342684337422 0.7826356823064442 0.33993239633394706 0.6892463204657056 
0.6306155589067346 0.6296713300967801 0.39784371088129544 0.6091435380969882 
0.41319566161369703 0.06022765948011499 0.32292999199077804 0.5684684893177003 
0.48912422200509126 0.7235478797502933 0.11656588223164466 0.4552388078545889 
0.6851659759850856 0.0756749571703863 0.2545265559144274 0.2764794278475319 
0.935007395784472 0.930819379170105 0.9147988264307786 0.06776763201350622 
0.07368978516335223 0.38418856399223456 0.11070349276900676 0.16006948570532153 
0.669110594967464 0.6223995849328747 0.0572591716873157 0.45666718761054415 
0.3742197124650275 0.4035763107071536 0.14900229334493403 0.049494991775539565 
0.9371784353451766 0.3347377403835551 0.187647455609816 0.07382927536075728 
0.8782689784536142 0.8233020574041673 0.29594292050924065 0.49717369312026816 
0.384971574854636 0.9413987318373924 0.7228454641315774 0.6176414949702262 
0.5926317154469639 0.840704914339114 0.7331517620199226 0.9257436027886228 
0.21258482895662045 0.04514416430650209 0.32627479013602634 0.9108783869700685 
0.1209450368404274 0.3013265034809801 0.6604563877491332 0.05629627510314639 
0.24854168868716253 0.9366692222865713 0.9352403127739537 0.3404353122402928 
0.5432390468412579 0.6482531243335952 0.3386266003636812 0.22184023517823975 
0.6401643422516268 0.8933729945452775 0.517452003560716 0.8997264684549703 
0.5359031019590498 0.17340929900091723 0.05919987253891623 0.34964113095106786 
0.7400386160420416 0.5639493092175563 0.08078906919396162 0.8665318922587792 
0.08744646173453752 0.9425595891504077 0.24762479635147133 0.761182105476222 
0.7893057901087317 0.554030829271642 0.13534899088687702 0.5777252438196987 
0.45366607716838275 0.15704049155773397 0.7319100974009427 0.2600492574771631 
0.6781525381022474 0.2827509750956022 0.2057075767866649 0.7279232835447447 
0.4733435020442997 0.6694809080708457 0.538886584959678 0.8084006365610605 
0.051387792686617195 0.9187653180484776 0.09249038395248643 0.27158812670766047 
0.7090522486373949 0.46885316807069494 0.9274412892137706 0.2934194346153319 
0.7926157158527636 0.9241084839720535 0.7774152233612177 0.5893656108522819 
0.6856020966341373 0.13907941579640226 0.9568842936082118 0.4514230183308442 
0.669710111478582 0.07569616316046052 0.43182794327144713 0.2488907590204493 
0.6776327106060891 0.2770875793292089 0.5983785344463943 0.7691635762833032 
0.2925747395190977 0.31944902092985566 0.5166117097751383 0.3173205387993422 
0.2353949415769473 0.9405211539128546 0.09972689739733126 0.9235074269056854 
0.8179562389959405 0.3146874895341871 0.4975794561111921 0.5069097108403221 
0.6966607211660001 0.5565509359383782 0.6869787030056383 0.2171144929319372 
0.9564477535999371 0.23879064541244654 0.07453878507732625 0.6024897421777295 
0.42187282478715965 0.6340977540440957 0.0826356921212259 0.08499303381474094 
0.3397204936152686 0.5235313313108769 0.3805999807833823 0.48468366420522097 
0.7378643154126924 0.23073985219102444 0.37913407586271 0.08303803336366894 
0.9155640668899974 0.1735351801054596 0.8878755546927438 0.631823218970989 
0.4844828381371553 0.808169408611906 0.9222714967627756 0.7492226057364575 
0.4766376871759519 0.8471615196897931 0.35065833486675424 0.2323926573379369 
0.9364317691431727 0.7758408356195998 0.40110511679395 0.05621901242679772 
0.06958908020057519 0.3381430907380034 0.391850442984811 0.6027973464456343 
0.5531758941492587 0.26786188008718215 0.31494010225477476 0.666567349364803 
0.7253572479502068 0.09792338993815008 0.8818933801065336 0.910453185645155 
0.5044613496444624 0.8174085643541187 0.9235868502059597 0.5353114258188484 
0.5537535869715117 0.5386034840649111 0.42411106391903397 0.099658976689461 
0.7267872592523651 0.48621960617883947 0.9559579102919531 0.7497864983423813 
0.4320203278491038 0.4897170737256618 0.757796963758963 0.06715462680275819 
0.9475933822280113 0.5871043822083425 0.8557748255913673 0.671724139997189 
0.9098060019849282 0.5664625262074465 0.6921937330110449 0.19387213167278988 
0.1570166697638437 0.94720697037124 0.06445183022906448 0.6365009233904548 
0.6242771294964226 0.7754197353463299 0.5348454252320259 0.04017386653647681 
0.22093887761588926 0.06870152552399977 0.3292200273265291 0.37862936237833256 
0.4828700171127658 0.7374498119646874 0.6325579613249167 0.5344169475659294 
0.09799233513348116 0.058377125224213566 0.9117150059121168 0.38573348967352744 
0.928159731856518 0.896340386532897 0.1849054628596678 0.3691028333523918 
0.8991355143301847 0.5634745823895719 0.23046552630521366 0.29055999240783337 
0.28618826800963715 0.4224662734572624 0.917279957963561 0.050863942803416995 
0.5506432398294067 0.6874235838263985 0.4653181941378447 0.48731263699662397 
0.37977465608107863 0.5504399241804013 0.49375023597822965 0.2284954476977173 
0.9120976391999777 0.11045676789593228 0.3173718056321304 0.06100633028597674 
0.9250038934094593 0.6427239129420255 0.10997889294141455 0.06175172083447922 
0.9358569037445021 0.9111439511417441 0.08541907087578848 0.12199248894164733 
0.2964938179039587 0.9135205287923791 0.5208064290841108 0.6764322191213933 
0.2375155725226512 0.28210218461756487 0.09179291367659792 0.4096651116409705 
0.10518057875485515 0.5911521726832442 0.639774001509241 0.48752434763703034 
0.9465874738098233 0.9107769909283574 0.8845719047834382 0.2831739444981343 
0.07671778076183933 0.7842037403479434 0.675195561765781 0.337772366026489 
0.8076970578155995 0.0406371161164466 0.15911924606796163 0.7733560282711924 
0.9352403445436226 0.28943718081810965 0.22479658522596063 0.4671794318700203 
0.45638975364642326 0.44340498080743357 0.8100136319228499 0.915768867676341 
0.06685508411685703 0.4279863601440987 0.5779104856433852 0.9150779320033546 
0.7040867573143061 0.9164174133640135 0.19039617160492733 0.9265969214010444 
0.4268502824886194 0.06960827196079666 0.5240728134711969 0.7613545260003394 
0.5175388707796135 0.055822119087774735 0.3218848094410138 0.4259646900219852 
0.2859732386977847 0.3704052386226902 0.2642866756442755 0.6776943765939941 
0.7003349752035508 0.2162356714671284 0.5868234022479246 0.32241148379638895 
0.7679268298191434 0.7546298842860095 0.3867618781624871 0.9256102837848026 
0.7529591486267389 0.705982063159839 0.39270585492906096 0.2636448050006094 
0.3014510509551841 0.07235483847385688 0.07795644578482658 0.09093198914469985 
0.716819562451986 0.4074272675097526 0.11427936577246106 0.7105109613039772 
0.5138456020680645 0.26300363952793787 0.27608536358923325 0.42563267045480935 
0.6874112982846949 0.3830375121873454 0.29967874372039677 0.9209172782436741 
0.5048133687139839 0.03810594066969741 0.7930491666962025 0.624239971735514 
0.12306900322568476 0.4861758066505283 0.17170550469164475 0.6817685506600967 
0.04569482995324037 0.6093366474583068 0.4725834998466969 0.062562491807308 
0.9114276965775328 0.44552291904608776 0.05213801353015385 0.9314657512728731 
0.44950112115775415 0.7150241323721263 0.26771775162523404 0.9033190931410011 
0.06954619203582085 0.9602822790954798 0.501492005951672 0.19874598181323472 
0.6644825172511621 0.21978631108627472 0.09549668077296614 0.4637647589202295 
0.51186319696157 0.8600267171813671 0.07930000991507791 0.7188625561243182 
0.08706877445755934 0.6431599141780684 0.5325359888668598 0.2896516008107811 
0.6756057080416846 0.7845585462292934 0.39748158522792326 0.7602631913666977 
0.6854852290601775 0.2899470807046075 0.9540929530397566 0.66555021698362 
0.63838983667666 0.3618945475060189 0.5778835133222152 0.9311238570270801 
0.3382596429328075 0.800963274512901 0.051980651178706205 0.8101205900550763 
0.9089485064976899 0.7347534219503746 0.08962400699696371 0.24723913782552753 
0.05152118299131947 0.18522481595985513 0.9331373725440728 0.7307469310072139 
0.13747703959649693 0.3491626306382134 0.10263478152507327 0.9219710522766011 
0.823184723845419 0.2656988588566568 0.22651723601477364 0.7525479066344737 
0.40646091273961915 0.8758923069731993 0.8582338256771276 0.1543537803414753 
0.357109262158665 0.373640641684177 0.7370779297625145 0.3025306602544191 
0.5635378097553795 0.40108224928146496 0.4599231095070358 0.7614464844566451 
0.921458955956419 0.3946691625245905 0.7646917783693359 0.9655036107173562 
0.6629217702351689 0.6668314391187938 0.9474972246484572 0.4936311066848063 
0.83699719579885 0.3061208196202623 0.6919635796568409 0.32332936086347563 
0.5361485042919661 0.9297258344167117 0.6366578233962673 0.5435170547204876 
0.645495581024003 0.12742403294306975 0.6120661567230528 0.09900175259844762 
0.3258399891646848 0.06375437591342759 0.658669380782759 0.8052879889759978 
0.23360699740175944 0.3392704453723179 0.6525823525655275 0.27439411182982165 
0.6132085690724679 0.9074056414129933 0.7538448844796957 0.07094270120918572 
0.805722027319379 0.6413479099085669 0.3286359215153365 0.48116024419769504 
0.2930559799658337 0.07054685925394161 0.8244807917246905 0.5134008160875689 
0.055712488406208516 0.7537655597260196 0.690360507140587 0.7662327614492752 
0.4662820697450807 0.046191957778344284 0.06088859322029622 0.2984845892322283 
0.5338100289243789 0.08428249675333632 0.6345499233986424 0.6128149922130709 
0.8403920024305103 0.9400707650443463 0.06316728522578174 0.8263548203154936 
0.2724535596015193 0.2412248828885632 0.5792792577749794 0.09333930824855985 
0.16770342797131543 0.7990317715080723 0.7218084581482989 0.6399351113820404 
0.5860860246489262 0.6989637876837526 0.9471822428248518 0.31456910014975586 
0.7778766664904826 0.8118226496368656 0.5722257668043403 0.9358762379078427 
0.14769926035810815 0.8020926368291053 0.15614520348270527 0.3134689970092505 
0.5462487750926958 0.23564099417386042 0.6199953265415578 0.7974327970641301 
0.6956637624168772 0.05953092545215294 0.06372993684153272 0.9349474038903732 
0.9337027041024837 0.07911857742352435 0.6221079027343923 0.07014022624568644 
0.9364025805108216 0.19470309979893707 0.6127255715723827 0.6079518097774361 
0.9452470909502639 0.43293635941162323 0.814434171747124 0.0852618077115948 
0.9274845797329128 0.6926030650816397 0.22885781384286213 0.9256979569251848 
0.4116996448051492 0.06666436418828514 0.9078996159953516 0.1656233013572086 
0.42030314565878535 0.34568813220084027 0.061939320221758354 0.4698271678294931 
0.10985112997726582 0.3851213054212548 0.8294628915790077 0.449098299259776 
0.27551174459598177 0.41203729587670657 0.1792858023065636 0.2143669495487846 
0.7298976854414339 0.92899225975802 0.9371953999680998 0.945177298782347 
0.17593757355830902 0.5675565491819086 0.0554259147989134 0.1858952557742844 
0.06075856108007288 0.2154614053922378 0.4726528084587862 0.9038779059980822 
0.5668933820981786 0.31651702076659993 0.8577023330378373 0.5074248793385225 
0.9098395459094419 0.4303882604134715 0.5374116392426743 0.27762270598823213 
0.6690082228847247 0.5888216005493795 0.41494892747315437 0.4359317594521529 
0.754649808244831 0.10162137201899757 0.218789657807403 0.42215617192732624 
0.27387008190205364 0.406044540269892 0.29290890864805497 0.38331141884591613 
0.7916030496532545 0.15967379244249497 0.20464668915462342 0.2116793885174627 
0.6864550224111577 0.9370293839032522 0.9397480971396848 0.557483857259983 
0.043960149653412495 0.43661118647712155 0.33650297310747607 0.4465048841392419 
0.4395920536241471 0.2783504792549018 0.6432437345872561 0.4646324386788404 
0.08557257138711205 0.10164012425199292 0.3904705031534849 0.6090843895216185 
0.30015815432624315 0.9328913708010569 0.6819143878420431 0.9639909440906266 
0.5002409601992319 0.14380025634448879 0.6922568850457167 0.4295903153316301 
0.6760907602198238 0.4750833843385418 0.6961850473552831 0.5346293996439649 
0.7948247828709035 0.8227524297627726 0.8267707949189829 0.05888836119776847 
0.42535211129620504 0.93383575663377 0.2630454526926035 0.43032226799309453 
0.557735697730948 0.7842568670890715 0.0727924581449716 0.056790138279864566 
0.9584963437520624 0.4881216774729051 0.5739311208083518 0.4678812241140865 
0.6030865965071341 0.8138144452866418 0.05790434109151671 0.5714532098353701 
0.2739539109157032 0.5920240037905115 0.5080561516510473 0.7832622603843791 
0.6220745626762856 0.7326478620304947 0.6457485291923217 0.05648181454506457 
0.4240755699765294 0.5862719113433931 0.931487330624825 0.45060567538315716 
0.06132361422614807 0.17347028576040346 0.06371952651693591 0.0791198305257031 
0.3146135713754118 0.5765854527317258 0.5747803369571661 0.44919100702125797 
0.28754152606083117 0.06664730644380157 0.16833976870906608 0.8476812812146464 
0.8156860152262211 0.9461726576415772 0.637460137652173 0.38820598566520614 
0.19546729451841494 0.5896067400065068 0.28705493028648166 0.3337287519138289 
0.9195888987089198 0.7273481353154012 0.9208040682191991 0.16770979309877326 
0.4626535634707788 0.6703559104064825 0.0894217880412903 0.7832679483999343 
0.7694854643053922 0.2794847841664665 0.6478455717798697 0.4487600256772211 
0.833995545672205 0.9301503388176396 0.879774548904931 0.3997855147930255 
0.12995862264030716 0.9429191446664738 0.6973748752844856 0.35456942396175406 
0.39607705439199115 0.5353361014157266 0.6168305225805628 0.7685566456706214 
0.8014581474351725 0.7366400424598855 0.48540440951186925 0.05398696970766431 
0.21593836481775186 0.09359982884087953 0.9189483216757584 0.27044121091346895 
0.06417599916886252 0.12914432817920773 0.08115422722323462 0.9086537101513831 
0.5326252099015305 0.722839078092842 0.4944888450804183 0.21471820622830057 
0.5273673844284189 0.9563998622187804 0.4801964598865004 0.35921513192621063 
0.04467968351582857 0.6131294006025189 0.11491281547873877 0.3159222230584253 
0.3305610617482959 0.06820323259700711 0.659771647607882 0.3818446330239592 
0.4853521236880473 0.5088708296714827 0.31015097494303184 0.9379955411586045 
0.17673088649671298 0.9396149945337433 0.10524936990804251 0.05087164350754764 
0.0369354209554244 0.7189099913392556 0.2837926138269063 0.11404604263186946 
0.39595670267682903 0.9332552103090945 0.36600069735848795 0.6756101306409104 
0.922372149021575 0.6083386310572827 0.6689072698784344 0.5735318077286586 
0.35100635815920955 0.24827963411155446 0.27557448273084173 0.929194475868639 
0.2586709614154561 0.544730667482099 0.42107960735153427 0.12350155006450714 
0.9461725894963979 0.915475351295468 0.5218034663385144 0.7333809965402338 
0.6049241941037573 0.3872242076064917 0.7978002123820616 0.15662667308015105 
0.9178286144494388 0.27541996877233516 0.14570081653908823 0.2472864610233267 
0.6723924131621501 0.8375483127779317 0.6773541102401596 0.7327694442736343 
0.1560524271473382 0.16719118773306435 0.5541182259884007 0.39527052064232043 
0.517681455764183 0.5072061624332985 0.08400969737954095 0.03378633087024502 
0.25279026130120896 0.571515865560984 0.7294505027333325 0.12283546295521708 
0.06093251269044958 0.8062806710253652 0.08024692907756742 0.11087592186224493 
0.4554008403315 0.34684305301005525 0.5305850361513959 0.2945717579016358 
0.41503450393257674 0.7546403411680668 0.09535229395604217 0.18353378017110866 
0.5556387867950908 0.9089422628160656 0.9095835959169367 0.23890555996187335 
0.8998283943341531 0.9332902757768289 0.9534499643503656 0.6935970109070965 
0.29322056832865756 0.9112067912922186 0.1544871038443173 0.31159688167123145 
0.07363540367498661 0.555060221050012 0.7728903757350595 0.422582302087788 
0.16039463108076735 0.9585379676162771 0.7804844576456538 0.6012287170659125 
0.08413327685655536 0.7329836507226202 0.4473562813025788 0.42416067437256977 
0.9083696427783492 0.37269618616521083 0.309020436456951 0.2249556050643285 
0.09020350934315258 0.8779277437164152 0.5509774400229968 0.5107706753629386 
0.7902100738245814 0.7289653099848078 0.9073289655407712 0.3637942105484703 
0.7745567517459622 0.26588153579786233 0.54031400806019 0.6726775114743542 
0.5699347732249024 0.3700027091918589 0.17960043159858635 0.09050778237236579 
0.9125814760856804 0.38355356328297124 0.6341298761999896 0.06016572647852064 
0.35832130126720285 0.28547547089679387 0.09537439881812931 0.9231969551384841 
0.7755091071157478 0.8206997070504758 0.6612227161817109 0.3189901961183289 
0.3932557598599801 0.35032218529214953 0.0770850575088683 0.6547298857566639 
0.8928610567379913 0.32473724888066186 0.9128997926694833 0.05862337731701056 
0.7198212179545699 0.1405608634164165 0.7148246246000225 0.7235012857638357 
0.937476280159466 0.9545470193925539 0.31960867584047986 0.4644806226439224 
0.5286109505001023 0.06578786625898364 0.9297087148129783 0.919557085768842 
0.6745080093269011 0.6378800577416589 0.4702721923489069 0.9192205107519871 
0.2656648511860753 0.4707199986799906 0.3861994911209834 0.6317516997931173 
0.21253665808916283 0.0702354965298081 0.4634249945136763 0.23892628851504705 
0.9166074198601726 0.3937250414055049 0.9225191641708159 0.3341346024411652 
0.914243856980222 0.08422318608423401 0.9586251304508031 0.9248977502335842 
0.8353829985985101 0.14341066763169696 0.056979148577106675 0.43675514780022257 
0.9576826975018258 0.901397301751523 0.6315330377232828 0.9108440973131651 
0.08068417708910414 0.28851158632214946 0.5833786199414597 0.2173173643374951 
0.7549859095005472 0.8868503279053724 0.4010166764500278 0.44236006263888633 
0.18022547206554745 0.8296092406372915 0.8411406281423199 0.3699461788576506 
0.1888815217379317 0.5980913218916747 0.09046782427655914 0.8066528681228454 
0.7101058335804924 0.8344123792489333 0.9174711423336914 0.7687433051437804 
0.9146368645962019 0.056466256505428636 0.7775084085394386 0.24443757744484507 
0.41542312496329836 0.9402484399604528 0.3053172491276732 0.895727583258559 
0.7700622955431929 0.602599191836972 0.9006562271607099 0.653919198494595 
0.4857131767409707 0.8948734636286891 0.06883823291635949 0.3125792461570782 
0.13928433845839205 0.3206392460816032 0.28176097188643656 0.1524949226823496 
0.06778001182937154 0.5092695917983905 0.08968165810191525 0.502441671850713 
0.5140687936894978 0.05664501879276468 0.9382174532395168 0.5367668882463714 
0.19342276461324215 0.2741667515537014 0.9333901898660122 0.14471382279542733 
0.5316949610117626 0.5168338360619232 0.6414621413718199 0.3389328426386983 
0.07208735389233117 0.7465260091359677 0.6224300507475915 0.14196743041881082 
0.9376587163982356 0.29333909478692477 0.1033725996371066 0.7550139269285083 
0.5200971615102739 0.3585070802597973 0.6872016661786513 0.5834682597008677 
0.9529978113848587 0.4899420075264046 0.4323834502492607 0.18492987447066844 
0.7169182354917385 0.49284275812012535 0.5587770094942659 0.2808388135912556 
0.5864483038282979 0.6194714690482931 0.7863072511336422 0.26789362790561566 
0.9154334792869703 0.2369011430372186 0.3354852369526842 0.8883860412209923 
0.06615352860304713 0.5563941393092959 0.809193929684697 0.8125147658453195 
0.4203603362183025 0.3574869238895275 0.40910354950496264 0.11048039267371212 
0.8078866412894028 0.41238326390954827 0.6380056972358313 0.661037480360363 
0.06156882806348751 0.0644431248015866 0.3794749706994497 0.3724421172197053 
0.6807575728915242 0.0369033672847181 0.5088096803425478 0.7286515882385436 
0.6652596512582457 0.2408407903702719 0.8217802068931287 0.8440688550803549 
0.40900877858640067 0.5691819960335065 0.9077205137172473 0.77620551268425 
0.06257064962401276 0.5015623764308309 0.9598205140045095 0.6268897092402061 
0.10032297195796464 0.6688215682004331 0.9212474466101601 0.2652410961717715 
0.2921954624255449 0.4600224952164381 0.1807201740789786 0.9421740920020178 
0.03164637185260499 0.6085704658677478 0.9161065220957867 0.09277726151991839 
0.3540501085986394 0.6738694152753354 0.6121675998530092 0.9319896386341924 
0.8955837448662944 0.7364606333553834 0.1818359281727518 0.5280627105325376 
0.40069203454494334 0.8904034729891375 0.31925496247097407 0.0674588449274674 
0.4921850583012784 0.6420877802442908 0.06543009000097433 0.31192547551643585 
0.49102861706329226 0.7199651242370704 0.7999908203675936 0.05701519538608679 
0.652348041378825 0.9679763974790101 0.6882294499865844 0.8896690931464554 
0.07120657413172699 0.20937346097606974 0.8394975748090825 0.5550045016634546 
0.780572697964331 0.5663012149408366 0.05417019216167607 0.06566796984337775 
0.32283674477820234 0.10995489109632633 0.06222307555502016 0.2678855959777826 
0.09883926314187652 0.6042771621706576 0.32965310424585936 0.6676661447304951 
0.8919679764207817 0.3490354771464844 0.060179432895874296 0.4102846849587567 
0.3612879943874374 0.575511245568541 0.27394367143554654 0.7216864320565195 
0.10631828839003893 0.19845683252723423 0.4200785963571059 0.4214950893573416 
0.746793629993427 0.4681367200637143 0.3122436555382431 0.6406568006276423 
0.07260481272599523 0.9295565126343073 0.7213005049331537 0.9004589762846842 
0.4164160672094703 0.08981861606130775 0.5751543854507033 0.06113779664260438 
0.0736408287343796 0.07239789021440579 0.8932178684531784 0.9276202153449838 
0.2736684793903112 0.7457153995063515 0.4169491083938104 0.9208922947703573 
0.07740809027444173 0.3859712324536122 0.5608449734369683 0.676644791788026 
0.2839083901781083 0.9256247291064377 0.9126502087598881 0.7135729052168447 
0.5717731405747276 0.8949422540212533 0.12751213405897033 0.9092843196454161 
0.4789051835636842 0.3171901246263733 0.25635033662705464 0.9232621821798661 
0.2866347879926199 0.6392821978372916 0.23491675536181383 0.07137667837141654 
0.946069311169231 0.7065016631619055 0.7578756854452968 0.5010931201803588 
0.8355684230889258 0.38359139088087324 0.7612345861882377 0.20788353522135367 
0.6730913842572478 0.05746684847301359 0.8193109343741558 0.17547675196559526 
0.9629405778220987 0.5532515400188434 0.08164823703806862 0.22074567207460155 
0.5910397051741738 0.18075613444914146 0.6006988647714352 0.9359567443816573 
0.8704691236090809 0.9291730723271342 0.44614305363546586 0.37970586914296384 
0.7090449942326451 0.8196413349017416 0.48328485000593857 0.6035866355738143 
0.9253504172304807 0.2913620876840326 0.7870919344887042 0.8173673481758329 
0.6188673084192555 0.08101179673635717 0.18478915266016543 0.7345145547218881 
0.2823966742616913 0.3809004944431965 0.9418532498889851 0.9284262925040283 
0.08410976267117193 0.09627769626219312 0.6554257443717177 0.15086526292236585 
0.07195224119659765 0.6792746487311574 0.4746146850113134 0.6084928865367447 
0.30167779066619443 0.8480430901895498 0.9542789586927335 0.82842288277 
0.9040708892086391 0.05134458960214977 0.7929041257259135 0.6672544236769227 
0.42113637298346385 0.20289788326491243 0.9532147860445168 0.6920578389248877 
0.1912203480794451 0.848480600055797 0.7747513206312178 0.9568613538658597 
0.5513260046051248 0.3870468590847237 0.9222399116172508 0.42051787484929815 
0.7405246234597618 0.19859830607974038 0.07609143727405854 0.06888656550023137 
0.5199332544203983 0.06169071632314521 0.38832748265487954 0.2085890846467297 
0.6067285135150218 0.5319842418829954 0.871960570240962 0.5794659031039032 
0.7474397878821144 0.6887419488763981 0.7383560469024084 0.5882560323011475 
0.6037975644895632 0.2585067767013056 0.5667990154840712 0.13705256488616502 
0.08425269770154081 0.9347016358500698 0.5018317238113743 0.9059703304525509 
0.43667304818117963 0.9270991059094298 0.5463845525359264 0.8642245521164046 
0.804450197443991 0.41335184650643797 0.43479560425044833 0.8875232015500116 
0.13243058913464067 0.3212478843042816 0.32424619819766975 0.9535482081538984 
0.18763683981310508 0.8889460226712631 0.5345398538588547 0.21866750999455553 
0.060332010906541333 0.7357154859399031 0.822445225966392 0.08486142360880405 
0.5170750402368606 0.22709349743441398 0.0956075262719121 0.09263617349487341 
0.05457967460576063 0.9122037831354028 0.07338162971058226 0.8060385612729947 
