0.45141995263605644 0.7871348358700603 0.563973126924187 0.3148577408071014 0.24896136591730977 0.36794632664840876 0.1343995206703476 
0.7787155991661705 0.1660623470190507 0.8934374606120457 0.24511257314870089 0.83810957095935 0.53836714656899 0.8453914431956144 
0.8105082944218511 0.7104370851314885 0.6366640009869602 0.504940875377404 0.18172868492620065 0.13215629402673934 0.14872452109358197 
0.7848693626474167 0.10492589158695098 0.28679092422684593 0.1609113176471053 0.5383825515461804 0.62773935070436 0.3835383643151549 
0.24233375352370862 0.2171026048636518 0.306586856385865 0.11974106372960042 0.7082528729636348 0.15947027203682795 0.22106798861336985 
0.2224151149911487 0.1927918456122002 0.1784965894516793 0.16319355611197334 0.5717293649890991 0.7790752063480914 0.8725113203077056 
0.8879392066897052 0.7783681513499199 0.8751558051957953 0.19065056527419366 0.7587762841651456 0.6660042569173634 0.7151458658946307 
0.5460969896372259 0.18260541396973018 0.8517822996285537 0.1252409791086984 0.35234722768269233 0.2852206930151867 0.6105776158593048 
0.7311966526986037 0.6015995162562223 0.5250704706678686 0.16019568463987494 0.4287746880258707 0.8824185154613764 0.1717061509729627 
0.33016759262252193 0.8504786166414622 0.2876218666928816 0.29433386372556936 0.8700309138881415 0.14985212171554962 0.7576650698040929 
0.5055338292311826 0.8380726024911835 0.8244908122005532 0.38384518191719497 0.5755286523728 0.19825553139491292 0.554371788612282 
0.12832153210544395 0.7370796942563731 0.21806565710917575 0.7118200377256996 0.8368264574747513 0.21975350368867724 0.5521547823605849 
0.8126386174341169 0.20061792276918639 0.7558472775354841 0.8368678898558549 0.4379223823441269 0.20832944257035135 0.20348270503472737 
0.4623659391314547 0.8237217200205025 0.17264612302434695 0.6915666491966259 0.2935873173043081 0.5147770897860261 0.8184163633488943 
0.28719648695443056 0.8438776099721272 0.8602402375951478 0.4650732278867928 0.7162285072837239 0.4877524364254002 0.21786422563553653 
0.20906384376444215 0.30033593102140654 0.862770637959829 0.8279215441063821 0.4897115278956368 0.24159567199480492 0.16762820096404168 
0.22361800486487265 0.1723564077255697 0.8690734294547822 0.719483637384191 0.1655356095582451 0.789686223883219 0.691513038121482 
0.40430823791874754 0.8360968818950493 0.7379438599042556 0.14983936329916514 0.2279841589639014 0.8717099526591795 0.7763963476194071 
0.17510336836015256 0.39778169710065314 0.7422491847873227 0.4920673456252551 0.5298027415078157 0.2227122980506146 0.8096930534392697 
0.7817385191595109 0.08408707361967993 0.8719196054888021 0.445404199507745 0.22070552237411467 0.13693698924584297 0.7205136145773701 
0.20934748180406682 0.8844876326883979 0.17805338288538608 0.35952113533749386 0.8946430313802369 0.7507546095730173 0.8339442496429132 
0.4770068761054604 0.5825187756340555 0.18341523569968105 0.8115999725071933 0.7000742959423286 0.7777053019143748 0.18977595026451838 
0.1598904863952449 0.16807815482726024 0.7349404307934884 0.12721835059422226 0.1943949595049902 0.7698434285597275 0.6052009967334666 
0.8091862714356968 0.28745807511007526 0.3817857934714414 0.17681963023245872 0.7955273367688831 0.8482824924794787 0.22620026214349537 
0.5524424219954414 0.3034036561096888 0.13335486367518445 0.7992868272366338 0.4859358252769874 0.22360846734401707 0.17155184098540516 
0.2079979561999959 0.24669437741804678 0.15178329384649886 0.212415658472611 0.3474254789210795 0.8299057905417975 0.18256899845404106 
0.7689201778534108 0.8544901039141799 0.8040775764199173 0.21220854228390734 0.731916504410199 0.1628164469284834 0.19279895797151525 
0.8328178391122925 0.8511168292760667 0.3341514066149889 0.8142914724128136 0.8288351627081312 0.41887647488250546 0.25291669125069116 
0.5167285451428532 0.8355017864541221 0.7597738302889111 0.8185895021226248 0.13676196938643503 0.20866811064022944 0.27834920730324175 
0.6005567468193554 0.21368620881576778 0.4633138344748168 0.576305999069348 0.30131130705413567 0.8152297309371501 0.4737262044841426 
0.15527201164115245 0.17400387663467848 0.3437703631421837 0.16995062583072384 0.26567476585559524 0.31574965342087513 0.7873555742329821 
0.7719647733194845 0.8603200256774923 0.32972800291010584 0.6455051527732929 0.23482349024307103 0.24459268967465297 0.3787417043672552 
0.6043030877037349 0.420981964457141 0.15724280389564077 0.8442531002040217 0.3492588116532935 0.1168568983010107 0.6417303286274922 
0.3083007094223771 0.202152167833824 0.8528085819279846 0.8818625012275667 0.379890794227853 0.5659871186526355 0.8718907279356966 
0.6090467951314765 0.48216120386053646 0.33956798875550737 0.6231693277043264 0.10077564585771148 0.13914456802344966 0.43993992004978194 
0.15209287976002756 0.8897611234695986 0.500564689050225 0.235192534244615 0.2912671566502737 0.2000866316665555 0.3129389635478871 
0.30874785904331586 0.11102422787799388 0.20514333998641704 0.7164979003751033 0.5510171045745461 0.83851902986448 0.3184772306462351 
0.8769631088014069 0.5325558280857416 0.20896757218635797 0.3316070210903035 0.1823065900621535 0.2965417332956466 0.873690055337533 
0.23066817583464244 0.17683800966801566 0.8311800159406217 0.23881781118308482 0.1019318407585903 0.3072382390569533 0.7995904318275202 
0.7687507960875217 0.812582941965353 0.1643849040329003 0.1899886352377873 0.39979695700424506 0.17962858185214708 0.1631754020951907 
0.22680845810313877 0.5144975950995999 0.8366395786448071 0.16261026887789304 0.44026458876766 0.8829919115331397 0.3584273495578857 
0.17975163363267 0.8534837972784604 0.44068905427557276 0.32804421077844403 0.5117571881834716 0.4499187232736222 0.8625434063779434 
0.28216567100107437 0.8614557290084504 0.8305374296036578 0.8346704815415784 0.6765394208899507 0.5967744031469986 0.8631808026933636 
0.4129091000024061 0.15949226444306136 0.8769372711299779 0.35446613209871697 0.604471882332872 0.7645570830598676 0.8220073577774905 
0.7500709455342673 0.8337980267285918 0.29267752721563156 0.4606468886019923 0.4085542471048971 0.586547136845732 0.11329523048082796 
0.4576946102296175 0.5067963269191333 0.21327272285445614 0.3094757997374612 0.8766855107129523 0.0869973908963308 0.6212039716078679 
0.8235056737381199 0.8884348529539825 0.7200561017389544 0.593243255466731 0.35105867400358426 0.8539207147325899 0.3740124881520427 
0.15007405412775537 0.8038316421847549 0.5563452534828944 0.8138577681972109 0.8198534319833204 0.22593286079206704 0.831481984022851 
0.17287472930970216 0.7564956755153528 0.16332241668074238 0.8803863073971502 0.18109732075938284 0.16147865465478572 0.5191498335531718 
0.49749799588275084 0.8021001318649343 0.5227330276095374 0.824296391037124 0.5296933855556974 0.19322529893480278 0.7989692242073578 
0.8106648960514335 0.15246891688280323 0.8867102086520828 0.2947384669004127 0.6694589369493199 0.5433179265847573 0.20779706796697217 
0.3997451306337347 0.14277703105221895 0.8096355953943166 0.23106079858846007 0.1556252056445901 0.3291439515562895 0.19176586388532424 
0.13986005383977246 0.867433432907548 0.8523700773003235 0.13948776068257251 0.6934889946602899 0.7616634983851864 0.7531949803257292 
0.8241514136546967 0.8525809560102071 0.23471604164015253 0.23001637138183018 0.14768524505977781 0.5746007007403098 0.2668291647121255 
0.5696918626204752 0.7338467409698733 0.16653007616417154 0.8738976921373596 0.19886660316773114 0.5520758689866573 0.20822314965031807 
0.8459094526301842 0.16544063186127267 0.7846760646574223 0.20482325937511264 0.35155072684595473 0.8197221373104202 0.6452122693896511 
0.28675663820802355 0.8090140745720911 0.8213481102293576 0.8062222323021933 0.11205822610755833 0.7692141263257932 0.5584016410817878 
0.5292132989609312 0.7841696520517232 0.1425950783265787 0.28053632396778627 0.13431680694039155 0.7613036216824043 0.8671776328123469 
0.7948926664540066 0.6954488886627963 0.8594004567978262 0.2928916897508376 0.5275713416773854 0.8686172449680825 0.12769360035049038 
0.8164084401763909 0.14780790634855545 0.8151437816463225 0.14648419315742045 0.5572208101753402 0.12297414672053825 0.5921856335054968 
0.3873215780015451 0.12505401533192634 0.4198253249222353 0.48618183169678 0.43372126748590084 0.8204023417674188 0.7128190915915035 
0.12759512618951413 0.6953513381338983 0.7364627671619686 0.8860118396516555 0.507619410553863 0.7790019426188588 0.6192611839485749 
0.8306591959316135 0.8453424510920311 0.49360369266822374 0.7424260756321068 0.2320742852963663 0.4890299153431862 0.8601831135256972 
0.8571788486808541 0.20910026996765496 0.2892609481018845 0.8678335501690893 0.30081447592752186 0.16735342059383063 0.27575709894746087 
0.14808445968668205 0.33864507078268746 0.8577527278854241 0.6165596905317483 0.10134250602634465 0.6329834423844146 0.13517173547144595 
0.7883324543921271 0.8924832933248796 0.23953745529397663 0.3710710158943765 0.41751090019525045 0.4671169451004388 0.767393375455052 
0.22159364088574096 0.13875152859841244 0.7059326906145518 0.7715837970696915 0.3589213110602596 0.6988669020407422 0.21071624552031454 
0.20813716345503447 0.7028537542561207 0.4179164569549373 0.6052809365326882 0.8221463344952051 0.777070809006754 0.10499339883054637 
0.1415746361876074 0.8438944539671898 0.6620914965164248 0.4070993970371688 0.8475921955650689 0.6968952740371762 0.47389487793826035 
0.8273715968084616 0.7929361529141369 0.8271236070396508 0.8562267947844403 0.7560737423270478 0.38315615660241986 0.21015363590869002 
0.7991034603726219 0.8427098832976851 0.18533211164444574 0.19779195424780244 0.8045278870253741 0.21849965483715744 0.8452173578347097 
0.8528882577316806 0.7639746360962187 0.28577586463591353 0.344729722537389 0.84165899535616 0.7426755130146657 0.8542014845069598 
0.18294569768593932 0.8249365054133095 0.4683707222804122 0.8452416293265881 0.3901768482410605 0.541009313667261 0.3680878192121426 
0.4392247433757227 0.6947536456715173 0.39909446752175204 0.13813952487410364 0.13190944938472704 0.45570865684493683 0.5842716760809115 
0.10659665903561255 0.395300998412305 0.510209958592768 0.6013751096035193 0.3740297502062612 0.30981354492234014 0.14209291640278932 
0.3146103862370145 0.8606878233833349 0.8592665667958026 0.8792524956685477 0.4450773235764406 0.25717716278473024 0.404505058964149 
0.8198921388677547 0.45843111740014647 0.8319339264996115 0.22004582891680363 0.25460063249738485 0.15057154426387998 0.7363189124623548 
0.14406969254890173 0.1928370582112326 0.3571016040121887 0.7605362398557102 0.8573854408632002 0.8169406937382511 0.23418749798907018 
0.835438641715585 0.22247590531721584 0.21360418138857779 0.11802362658763998 0.2134111449965897 0.27311035617160956 0.18461842552671792 
0.5091582894371747 0.8203774767338161 0.8547087784755758 0.4729074154918214 0.16449184977419462 0.32412589624743027 0.4278829187005665 
0.14633973445515702 0.20232226852488783 0.8002914536197887 0.8270758815112103 0.6319659001381169 0.22803108794666288 0.7057318948466974 
0.6330881196828585 0.2950938920298035 0.6853240622077423 0.8121328357046877 0.8123101643529849 0.5095457215414986 0.1517448608531879 
0.7784926704352664 0.6722851285470857 0.23803991489182724 0.8082187667040218 0.34862177485645196 0.15337163047642988 0.17417281614800656 
0.20622393420851431 0.09820865356160846 0.41482322431338076 0.20227051032239268 0.25782069727796486 0.5291670317438614 0.21429463325660114 
0.45704123666429614 0.4390085918831559 0.22391793343249422 0.8308754686412753 0.11160501369034809 0.5057882134941319 0.6944999384011632 
0.1057002845914311 0.8194769346930488 0.5892475796164336 0.5957561358804743 0.22099482643094404 0.5464889079895169 0.8232135240111835 
0.7476275661580174 0.9012448304262828 0.47697119345445854 0.8308097021844976 0.16265365369764268 0.5475579580825775 0.29370012008955426 
0.7444338095954119 0.34390298593476676 0.24695302878233744 0.597212215930693 0.8328090915062446 0.24350146114404464 0.17125222034145704 
0.213093884096119 0.1574072554603178 0.1650989911258015 0.2809152939193142 0.8115791468716725 0.8630621291131659 0.1901078535043363 
0.2208675139362164 0.7521736525477558 0.45969091803413814 0.20224450833876428 0.4651051487313413 0.125608730692994 0.7259129023340801 
0.822871918443877 0.7193614824702058 0.16093231617203835 0.14102575507192255 0.5778715886669369 0.822553634887623 0.253107274791325 
0.8336880572613719 0.8705103149879135 0.7257980741944945 0.19108926300434143 0.1708794024587293 0.2181507607874466 0.793123676651081 
0.3611828504817536 0.13704978037024457 0.2856611038652727 0.19511766282852744 0.15024696724410674 0.1698805398664604 0.21031895256205368 
0.8607221829729456 0.8120559050120364 0.6576080156000488 0.4589441905848918 0.5539741185916776 0.15861336653942631 0.8472723960575367 
0.1843093511651358 0.8475508792474196 0.8981127898516876 0.27149578908394567 0.17940405316276736 0.1456487302957966 0.29091932317533553 
0.7033838691284873 0.21071538196852202 0.2086481081110716 0.15142894237297028 0.46851269343475355 0.8520140083426178 0.8040091130687217 
0.12759470477125495 0.7469829356363005 0.7824160832743983 0.7744363269213638 0.20961628011771788 0.12435772189905392 0.19842750368668688 
0.8030265714573843 0.1732345337170063 0.33443572160832036 0.8698089127028774 0.16762191834132517 0.8498662041021676 0.3261893514728299 
0.8312069210300999 0.7151578736056793 0.13433605107654484 0.6751095507573781 0.18659164015840873 0.8444430258094808 0.20292005144080205 
0.8573323115464614 0.24510577939393907 0.45837079355182436 0.6005467696523923 0.4276333387190178 0.09536912558768984 0.6041084138847446 
0.8389991206864513 0.16430952675681 0.2855634240911137 0.7357549657195773 0.1936761835478733 0.15001348949861487 0.8535136768122646 
0.19213452241746193 0.5983369611918026 0.16335736197620404 0.14168323725201193 0.43043999143218553 0.4124003865253929 0.6487233486026924 
0.15402236569624206 0.1501963981251112 0.557231625432865 0.2915713540274073 0.6765186673751528 0.7944985343005138 0.14266816564742096 
0.7743321113938588 0.47670768208739994 0.7147412039023235 0.8860824518585435 0.19094876301027536 0.8579180183096531 0.465637532628375 
0.4380646973608761 0.7721388323513713 0.5067615826741639 0.1607114807355854 0.824984850868941 0.15322226244056175 0.29752236571739393 
0.736102333468456 0.15631436046674735 0.18641571752362895 0.8242282036396071 0.23671528721477025 0.7693952410570086 0.8305631662138111 
0.1558434721774664 0.11971525080670314 0.7293358403327529 0.29550768352306855 0.386741989395115 0.1953228355500029 0.19905020365084092 
0.7815558380277559 0.6862901792082275 0.6170576134393828 0.3890132982119613 0.47368917863310994 0.6610305158087915 0.32813283111067193 
0.10375108171842246 0.27730180208911603 0.17258648168971852 0.5358027480078342 0.6361274979482533 0.7667619968673822 0.8011222541661723 
0.8502026652619395 0.7342427699365626 0.8689974897810356 0.7951054204644221 0.833488495862545 0.39702700191245366 0.7106369788382858 
0.5708827342942877 0.8723370061963033 0.3326617337455933 0.7957724644842992 0.12295230376270411 0.18059873408177163 0.7716717718176271 
0.8561730557289777 0.5788365677127248 0.8076066624645948 0.16746291743021302 0.707055347241061 0.4048247430825135 0.17242783934638728 
0.1587481903645066 0.12311962891678663 0.541430604295009 0.7229284572389433 0.493594008542436 0.1804408088653135 0.24507546349335835 
0.8983591755903818 0.27835194814954844 0.8199399948517933 0.864150249486961 0.8025714016990986 0.7621778825471609 0.2581173065971417 
0.5416098588768915 0.09981639001217468 0.8423429449379946 0.405212562779863 0.2033086535633351 0.8248302335353499 0.43100238196507845 
0.8152603976223606 0.772373496656269 0.8238296786780137 0.5755802276217434 0.7763516890712774 0.8944263068695103 0.8384800090985921 
0.16466757871215715 0.6651255698645657 0.8141040874284615 0.14383258524498216 0.5149061942151204 0.3689174193149377 0.526813643900554 
0.5992998828433417 0.5173243439588728 0.8245276491608329 0.17416386011332013 0.2230195663352577 0.17656471980722938 0.15292184131128167 
0.4046026032144975 0.870450687951293 0.7954036040025614 0.3349356546866936 0.6098230662999606 0.8267016874083679 0.8574555771303107 
0.13402850755072027 0.17856241010245966 0.20668088780285898 0.5248340214875632 0.500026164673059 0.4593914520262937 0.572945343498438 
0.5328147151531956 0.7904428192241214 0.14950456806957008 0.4995767559442221 0.8423500589428551 0.7471393306121761 0.27190790685388416 
0.529763336147566 0.6425400925971825 0.5825497751649853 0.5457840021773364 0.8580249719115005 0.39880049702897424 0.21218239555443658 
0.5326917578330245 0.5611401298736745 0.8120705345969581 0.843590675146302 0.7910798197288886 0.10547002869420602 0.1859151465591749 
0.3892788762404824 0.20349757307111943 0.7875717690619448 0.8787894882063825 0.27013849203595175 0.15164342777631634 0.5446867489053189 
0.1155941913384918 0.46145207450787545 0.15543119894109853 0.7486231842838733 0.20657962525721663 0.7610938410431747 0.874604223611388 
0.19578886279203306 0.7579954217846248 0.4221109151010791 0.7790057881884371 0.26004526347433554 0.8360199096659258 0.14070645697204998 
0.15384566569891334 0.8666372895099859 0.7772839177699767 0.6611939218573561 0.1873516234005163 0.5289117357919761 0.15134975092240815 
0.46282596076599203 0.4523139084037827 0.4924826707408772 0.8540373380972969 0.5177620713533476 0.7849332157987781 0.8544830364690263 
0.17997243462436663 0.607017667217852 0.4918743746801913 0.3514452635941745 0.16296305053570403 0.8704567963498153 0.13722064796955658 
0.3531023575018557 0.7390068016121557 0.8553527845899225 0.12282636489109056 0.5833999415178648 0.1922084239556222 0.16945963456140228 
0.847463650012716 0.44315870504231675 0.8880623378694862 0.27195183721968413 0.3588409514264418 0.4300271808532179 0.46236522445979084 
0.1137508286547006 0.8471678164986711 0.17482787622502155 0.7879270006327186 0.20800582664359918 0.5262907433489216 0.7660347822310865 
0.6735315780368945 0.8194178705138981 0.5724516413677182 0.8637163737636548 0.12427844792421122 0.8003711115331922 0.8580044788998638 
0.7534869603588324 0.6935011841874741 0.23099352958224256 0.18803845352354043 0.11192834803995916 0.8570542828052876 0.16274743054392465 
0.8418367131402532 0.8473937443746586 0.2788632384720815 0.20503099320291718 0.8074649684421611 0.11667354627752985 0.3257458927718402 
0.3681664712612789 0.41020513128267866 0.1770435061125879 0.48906217876071006 0.7967013186706006 0.741764396128946 0.45497649440816207 
0.5240505409053914 0.49766839906837795 0.12981519114733076 0.5178423271818343 0.6710690541714632 0.5025602983105231 0.6903883324465191 
0.12955440613293867 0.2209890556832403 0.1993838844416046 0.5550419581759082 0.18456117726090038 0.5624804590052306 0.1840010476796009 
0.1576964756442032 0.39626102234069005 0.8472755220984627 0.8842453552013063 0.6874172828734695 0.8556191027082815 0.4578534440987898 
0.8710941336040019 0.5454699733779981 0.2150316991886178 0.11756709721582748 0.5710300408924132 0.14715600452130906 0.5424142037470399 
0.22881234442755033 0.7672046076863664 0.7674765520154146 0.8176588524794046 0.8480976620724543 0.853822284554333 0.16176152260208865 
0.7193546728141 0.8031887371131454 0.21456986243847548 0.16956520151496562 0.9035112797900097 0.8186305196076673 0.0966119063610732 
0.515333527656216 0.159603088780978 0.8238517216700852 0.5670212206633101 0.411389679696126 0.4462429186043699 0.8506259304865091 
0.39132906468527257 0.6901564320025251 0.19661267106701547 0.31095319479629024 0.7042395249198772 0.32821258414217425 0.08837812713497645 
0.821737797555 0.5457207032076044 0.4303716083073499 0.9027680648608323 0.355610251389063 0.2979368352023596 0.8959452924620148 
0.8339993501384161 0.5953987372654883 0.15060375615702482 0.726123029398476 0.4760645301414827 0.5657863951383337 0.24885838373710722 
0.7577015204065696 0.1360642989470942 0.21770911503192147 0.6577865563535478 0.8507392135406113 0.4966085528803643 0.6789014753840888 
0.862824535488355 0.8032631121080531 0.7482331306021931 0.7844597329593423 0.8566573865126369 0.8231222991815066 0.28090746108456605 
0.3083612764929212 0.2430499683499056 0.7040222966081248 0.820506201235089 0.843539101524602 0.1549188967717418 0.9041866964114724 
0.22953794228901442 0.5542042562859477 0.12465950787969476 0.8035112072163826 0.16270928474571844 0.8558477859183418 0.28930702773857364 
0.2954748437538749 0.15370206183243895 0.12198326485267919 0.7527701962025712 0.18811447023691263 0.8827697098428853 0.6858673364267504 
0.4342524488852045 0.16113446351468164 0.8345988683056867 0.5530281400526621 0.7283988425520066 0.16785961719281112 0.14154365250580264 
0.15924894161548925 0.7295121912190582 0.1717973412455157 0.3517889192739036 0.20571989495009452 0.5157669144209036 0.16170754795419862 
0.6989624950645535 0.18192377920377983 0.20406335766838857 0.8103024968214454 0.19012990254301787 0.4792335232500397 0.4585968980972059 
0.7220108651553887 0.57439674759952 0.89306027057354 0.4911643513084067 0.817141077477848 0.7611543755766189 0.20615948767826986 
0.7247828348930682 0.5478017956190142 0.7305182213722433 0.6958095005067589 0.6943794022174942 0.1394328455848977 0.5614805585392922 
0.14656557282082477 0.679540535971888 0.18745575139898973 0.2146249590683309 0.7644807810836192 0.5635763676598453 0.2688227318363343 
0.2388092613513209 0.7510153188127268 0.18570359436009487 0.8579854513330116 0.8279474251025596 0.39101061705502477 0.1808460660812477 
0.21786501628454824 0.8260477443602204 0.22184970119181835 0.1348490947396369 0.5716214606603484 0.167239816539815 0.19520812341000304 
0.7226238957258841 0.8299484126736829 0.8600552976341194 0.884069649509341 0.23022145289480217 0.5924881763129974 0.47554177397522224 
0.24263919376545906 0.6419607244525969 0.8692554019769365 0.268402633560762 0.19462833926459278 0.8634068329614517 0.15701527403463872 
0.7831154067255506 0.2787540369440114 0.7899069712197326 0.7018587194989672 0.3667525590037918 0.8577225378587872 0.5674964848962245 
0.7977944406351161 0.23896954377709623 0.26169899695818694 0.24228371021885642 0.8440051193704163 0.8785957691371848 0.7288475669767693 
0.24231869764239217 0.28427365570429397 0.5885999380321839 0.2256496543255711 0.8997465271498154 0.5035971949065913 0.32567286605474866 
0.5322090110231682 0.5641749924137348 0.16211841437441832 0.23695931800244258 0.8793736793603697 0.5809385787566885 0.8449583260756802 
0.7120488235669047 0.8114084722534765 0.3849975638852368 0.856934404094208 0.5599753657698306 0.5682162811918687 0.5710767868586628 
0.7721942445614004 0.6013071393498295 0.8300766976154561 0.8064657366581528 0.28721296589661327 0.5564692230115831 0.8546321301004776 
0.8276479537325756 0.2719741844160759 0.4444972220930701 0.45860986845212415 0.34270732565956846 0.43827925628663655 0.11959540584766604 
0.20932033299320785 0.1377163337109507 0.18477024224980632 0.8286466442834484 0.39129155279614636 0.17145360121622932 0.7030782737805207 
0.8575131110876391 0.42334526545191525 0.7995285600656936 0.5668289154259127 0.10203963133740507 0.7928319712540903 0.698422635617225 
0.146266349269004 0.3414996030503762 0.3675726199703899 0.30634883352972364 0.1883720788637825 0.8677126961403909 0.5634635709573985 
0.12076685421147976 0.9026589276196227 0.837579842362272 0.5007221726227897 0.36705041835074925 0.2665007090952346 0.7150433060840584 
0.8607702574771163 0.4580989723274861 0.5545656117219773 0.868827987480647 0.22690464762090767 0.3625124833396372 0.5565302194221053 
0.8521403534783227 0.721286889982734 0.15972719571635774 0.13397829129521643 0.22806186580155252 0.7229298508696951 0.8062062746150094 
0.6730701946015242 0.6245884616890753 0.571025505562864 0.513142475119275 0.7658949346402277 0.5363207249945153 0.8263948194132258 
0.4098787819736986 0.771474276567599 0.7196156307257671 0.8624139456903983 0.851796579669295 0.8580308955558384 0.7389721117160069 
0.5428615042937281 0.20399798467147157 0.19532371582555869 0.13556999043347556 0.13020748575550078 0.6515658224473528 0.1820501071560815 
0.8168253450497649 0.7451466723281893 0.18211175779292688 0.2062842465729151 0.19441235230212683 0.17091087309949837 0.6019932116528173 
0.15532536966052063 0.12850559773455295 0.6792933761232552 0.8408637832844414 0.8345794299938285 0.15428500116942195 0.294142520296778 
0.15511884943950544 0.15009228122614193 0.7837768889882142 0.535124550879339 0.8275676540219251 0.8122090104469618 0.5627646150597867 
0.24756049616381628 0.7407002427784894 0.19916687597098193 0.1528227159468331 0.20712364549675694 0.1417955408772228 0.4473172431295174 
0.8313471404072874 0.6540251252235011 0.8125912756038263 0.14326056030654993 0.2015870533384056 0.8472565723330334 0.7512965868463748 
0.8170482330271588 0.47200118102240746 0.08796054593457048 0.5401780401660725 0.8285413513479207 0.2908113794460301 0.5835773960149816 
0.17049338241625256 0.6542534582333026 0.1419993738223162 0.15513752084361976 0.8132526692657907 0.7593739074632282 0.6609175689428858 
0.4043646398118227 0.24074734718060753 0.12683010543666245 0.20880207948311313 0.4742463218829862 0.12314386932598376 0.6124381581814791 
0.46246732627247966 0.2957526767310885 0.7932272961780431 0.6208000758740858 0.22398268351127293 0.15043890994790676 0.15784827159147713 
0.8481391283609871 0.23940492710972838 0.7941463503066077 0.1704598538806812 0.17618410354650194 0.8238655238803878 0.19227822121178195 
0.8578090843181834 0.16401864562540897 0.15357196764650494 0.4924077692782096 0.8141437837621819 0.6662551279065014 0.3644022355619745 
0.11060578197185522 0.7703472714235631 0.2618696820426423 0.8850226346295392 0.5408810739422547 0.7850413737341719 0.6907037161949215 
0.4099611954122487 0.4308105128748789 0.8019293326948804 0.5101349610407049 0.500303707875749 0.8604582812716894 0.7369130445617762 
0.4767721882276137 0.7390585476773497 0.6547937011546476 0.10775322322050074 0.5033409981888879 0.27916944780031794 0.8463102484076618 
0.8504631644017262 0.7953752764424213 0.8364812197794211 0.6156674557343534 0.3109396622854417 0.3782509761983843 0.1615980467081854 
0.13687845983758512 0.9035141346640386 0.595839146603411 0.1818769675536107 0.17108309172401126 0.7763887808588766 0.40540541021437104 
0.1507431667265206 0.721269200662404 0.42120525209837645 0.4696829192976615 0.8797016415627452 0.16643413384228778 0.22105248541064548 
0.6884008072545712 0.5650634759491179 0.8601506570664519 0.1804540683420025 0.14293743468112136 0.4974181308564229 0.7647549826182327 
0.47377950973996563 0.31413383100925507 0.7964011804035072 0.1868998319727927 0.8405577776984255 0.22797313723766638 0.8171612319723285 
0.14782670830162714 0.11969054174911259 0.7338393172855293 0.539241551155158 0.29164837736906835 0.1583497062979236 0.6199408041459096 
0.8136577660308959 0.45135872925602605 0.5805141301035691 0.4267360954586944 0.17790421592164357 0.30740662454009543 0.47278111111966276 
0.6620110914275176 0.1874142669513092 0.5334692417052483 0.14180564066178608 0.4814021312867716 0.176241060231614 0.16201029097127756 
0.798858508160007 0.2840093021627457 0.8148159429781002 0.5091015222418843 0.8413184935054859 0.14313060103795178 0.8456001545679788 
0.7689211899799583 0.8657583247565811 0.813437101769076 0.1667285531882589 0.5989189561230807 0.27592243819960777 0.8682750490607127 
0.3780036057107002 0.8673662105628904 0.29468775362965577 0.8616288552068325 0.8449322588509981 0.8023107031999872 0.33582941322430615 
0.16319424779786573 0.1523701181270649 0.17573084552485396 0.4630841881095847 0.830057235632768 0.23983313226743602 0.2672936228729449 
0.7067424625106085 0.8080890935880403 0.7399429076000569 0.16108937312814287 0.7435555434554193 0.899408785646542 0.5075343856250156 
0.6380575133374184 0.16354456898376568 0.11856710890087385 0.5519472719941355 0.4042596064108094 0.7218244109336647 0.29774638362062755 
0.575080397756026 0.16369137396428268 0.8351910223020986 0.18702038405885058 0.1526911295936097 0.7321806049858441 0.8730379513504452 
0.4653171131763608 0.8454008594965728 0.4232779767934993 0.809054524394235 0.45188629362432065 0.7865368235051997 0.8299754645257782 
0.7732684127436616 0.8049875022332309 0.5001140094327794 0.1292495522295778 0.2161873400801851 0.17311253969864876 0.22083421102023076 
0.8553243184969475 0.6277242239977924 0.16825045732239252 0.33661862548237553 0.5086722950997887 0.8287283851173277 0.5418996062746797 
0.7349630613581758 0.10937787812811695 0.48612934422818066 0.2064547227147172 0.13368631462219965 0.5954582326283379 0.431871428329874 
0.8431309016373385 0.16350146853821435 0.15026784808122218 0.21926308407218686 0.7438269251662739 0.32398676693410894 0.8091467050399546 
0.8443549709332017 0.16203976733901404 0.8303377063101133 0.7619771004372659 0.4555475277806193 0.4775444190217948 0.5488621139326101 
0.4187109028403092 0.8507290153329532 0.338651842774339 0.11413053474208928 0.65698508465754 0.7210773543722363 0.8443636507269832 
0.23337547886406762 0.9055419114545251 0.17277078202872176 0.7762868699223457 0.5404552802628333 0.17795798905625165 0.2133298903509856 
0.4930980918881402 0.1365674271026493 0.45419368924842485 0.5485869652422352 0.5883166609320309 0.12227049274920448 0.6513684017347634 
0.8150503027749132 0.2045806070225079 0.5203472063635323 0.5116836824736593 0.866122515764228 0.6755753338481811 0.14721693473027125 
0.3030487432006388 0.8861835649337504 0.1178747765232177 0.7246720056112932 0.4667650717681187 0.7657598305616727 0.21330337829539758 
0.766771558688276 0.4566710208146282 0.9018421390973819 0.8258220898050587 0.2221706287087657 0.18921149022033223 0.44747788499382146 
0.5122465144088201 0.42869750880120544 0.46950833364429545 0.24242774099178016 0.1571078653239404 0.21932436239941017 0.21031352689290556 
0.8442360800037348 0.13186649584144766 0.8166024303047468 0.6656033483049522 0.381397147052011 0.7916611043291443 0.15553907313473891 
